1.0,0.9955373956802045,0.9723313350124195,0.9100287461983374,0.781287272220803,0.9216930184948674,0.9397631710699111,0.9374252878037599,0.9530233183894322,0.9690337261002064,0.9352087064473502,0.8107357709751278,0.07657303909292029,0.9813017261541161,0.9506457085471459,0.9017996370428599,0.930657947044575,0.9502508652127643,0.9938045223409164,0.8518546048879868,0.9458033006221405,0.9207354851059858,0.9251741232424234,0.8468483482055184,0.9187965806016678,0.743371008790589,0.7631620023164092,0.8641197818182621,0.9323000058029395,0.945148226273008,0.9678369250018812,0.8303525808317579,0.9635320971444651,0.5749610905440524,0.959896670029872,0.9978696222940364,0.9442035551586336,0.8042053781080601,0.9785366780644439,0.9611030722000862,0.9180944071047275,0.6751452897080761,0.9976141845196503,0.8138951297304519,0.9993126241474617,0.6737204944645828,0.9615984201541524,0.9711171935375864,0.9047326291385953,0.7490264386161947,0.9446955912173879,0.6703604934728239,0.9021874122844504,0.7491751057015289,0.9875360409729809,0.9711169612587116,0.553170724981892,0.942582423820271,0.999637313902951,0.8083875831958721,0.9512592867966725,0.9793357718963185,0.9912971182868514,0.9642005258615663,0.9494344551293512,0.956158978699191,0.8142586547115659,0.9509083226467661,0.9207596571648766,0.9264147820206929,0.9174541307473082,0.9361848553904363,0.9447300365163315,0.8102092241847263,0.8281963246229731,0.9968949854749872,0.964065618958261,0.9926622197001289,0.8188122401296234,0.9900408649294448,0.862687387646327,0.9733381346602464,0.9581776237813483,0.9893190328017464,0.9980185657253987,0.7951559064792376,0.6892952443890339,0.8576888752640581,0.8997295854845894,0.9965505367090758,0.935960476816063,0.9415567013864571,0.9450083698460972,0.8823885229623292,0.9751866089766696,0.9607332897199602,0.9537572877192776,0.7664032619057131,0.8665547789117253,0.9880697024147295,0.9074300935240229,0.9717788690053668,0.8963110365711453,0.9910750375351213,0.9800329393616053,0.7206829059280989,0.8752624302443657,0.9893383945789596,0.920112497711782,0.9925689834961331,0.931018165817615,0.9893314772384066,0.9498993122273871,0.966709374362591,0.8935823911860864,0.8431706602099844,0.9547257475094887,0.891495146255215,0.9295670490600648,0.9038453330666757,0.6209438472212072,0.9893092880812198,0.7068784127073743,0.9932558184569653,0.9783000237182651,0.9121639398520329,0.7795209532460041,0.9270825190457551,0.9954978579456969,0.9265179992140277,0.9318295070183091,0.975803509510179,0.9767749076212517,0.9962555303529858,0.9756710457784632,0.9768845763263954,0.9212919421039875,0.9262327167003064,0.9685125096458904,0.988950913566225,0.9266953120531937,0.8462324823277962,0.9422069097696716,0.9275190159657294,0.9828961823891392,0.8615905267585473,0.89244086415442,0.9107417641188357,0.996881972622778,0.9508168250037822,0.8277709866289292,0.9894703859799089,0.7804977463926882,0.954946484595594,0.6353440806494887,0.8949519604132197,0.6362521598129951,0.9346611802166933,0.8680851945405244,0.6801582551127752,0.9959268052427693,0.9577452513696385,0.9236637207655338,0.9464643913703172,0.9108252734964879,0.735065416111892,0.9946757975631758,0.9855036127293233,0.989447128330975,0.9851905418564112,0.6899579475826095,0.9285254719938646,0.9047503575870142,0.953469559503839,0.7270111045090831,0.7757944056016414,0.9234116354171583,0.7655705544144942,0.932703829775143,0.8987821603357568,0.7030444373393634,0.9972124701241697,0.9898938920791238,0.8839866510057994,0.9991875352725633,0.9514521667398667,0.9340072383309478,0.9722536698130627,0.9916781956134177,0.8353305049117463,0.8812297455904522,0.6454360624119077,0.8645820222970797,0.9641917369747788,0.9262997643785018,0.9333779654784834,0.9724664466532257,0.9429725803718675,0.948610321374824,0.9465270341513442,0.9925533677561378,0.9938434126788395,0.984788122918553,0.944440476409025,0.520797820021025,0.9943276324324599,0.8983094400440369,0.962533656395865,0.9800486987883535,0.6644832954309935,0.9052710343454959,0.9952317233187977,0.9843550251211557,0.9893793263289268,0.9546900404928161,0.9646738183689122,0.9824835244678946,0.8948542077708664,0.9991160086972979,0.8846743929540964,0.7504857225384438,0.8720790334716069,0.9890853810260619,0.9490364857538282,0.9626150797527364,0.7591580785683862,0.908148975103895,0.9539537413809425,0.9020989563305586,0.9642917508974169,0.9141580449458048,0.9164888469612279,0.9918028241903231,0.47571362942070095,0.7589666608276828,0.9166339459068974,0.786004302242793,0.7703795079027369,0.8337922289737569,0.9289017187514065,0.8895210051203816,0.8306094767149548,0.854766834465185,0.7779413955686366,0.13658685086491343,0.8530739547275992,0.9433537357973508,0.8911151379762808,0.8701326625804642,0.03295403092668634,0.9886183302665695,0.742597826789745,0.8940724604862506,0.7520732579422872,0.6859859179930554,0.9844264887823448,0.9974257487489342,0.9868731172699559,0.8370037300974841,0.831785000546488,0.961380458693491,0.8309628052700723,0.9890301826745052,0.7919790661192807,0.9935807709434428,0.8204911104702293,0.959544786893946,0.9868765525505173,0.9711358244814363,0.16274798360119458,0.866115231438875,0.9823883731666998,0.7434311929301056,0.8167235338948566,0.8260734826198042,0.997615613705132,0.9376657163892039,0.9837866827843529,0.9750078220894846,0.9591269005590178,0.9785081745017616,0.6504187934219483,0.9309844567483896,0.9791736615145482,0.6257238706602561,0.678031373800392,0.7832594199356795,0.9710481206037026,0.8438708850971314,0.9995237615000391,0.942021500521357,0.9645409330480713,0.846761067674693,0.9631107109573847,0.909915103729887,0.9397971060429293,0.05569042980167508,0.9858219299361585,0.9088423567475924,0.9799437871800065,0.9571521598648017,0.8724799664900296,0.9935806469098731,0.9036949077208724,0.8861615791426573,0.9708071728211103,0.7212968954779454,0.9466410925279544,0.9727433017636482,0.9450536531150721,0.8479767496553122,0.9805111754847524,0.9907927238005622,0.9948988495388875,0.9496847533967201,0.9291881736790595,0.9497194853124511,0.9907898681937917,0.9825221357321157,0.9127450505764246,0.9972468216804399,0.9601840176972146,0.9845873169351238,0.9768178948260822,0.9946230879911968,0.9045441582350953,0.8873646781482047,0.9378092299559911,0.6784687172795264,0.8734487082915865,0.937195979576894,0.9493032583519473,0.978343220109673,0.9854168056857697,0.9076933385227237,0.928811353105605,0.9380505478174095,0.9792053503950997,0.6680146955757351,0.8053510229710893,0.9836192231432654
0.9955373956802045,1.0,0.9661992041899176,0.9499442796059477,0.9256098373039388,0.9662199529220782,0.9933512527425397,0.977700465387078,0.9908827093379352,0.9812112645661423,0.9850298802105706,0.9135143010457439,0.05240550052963429,0.9958329275113115,0.9802350048494249,0.9743494908687822,0.9680487522474119,0.9813601656401747,0.9938338939663746,0.9282929949858084,0.9858551025738529,0.9481379089369547,0.9582457274926364,0.9368885877751111,0.9001115799488045,0.8329886361754054,0.8940914900113534,0.951097159094128,0.9309089237933209,0.9853272785149562,0.9962552797577,0.9500120641254067,0.9523635275095892,0.7525839475052527,0.9921924550751406,0.9991273073038706,0.9690563707659107,0.8921926567772007,0.9977122630960241,0.9349930699618089,0.989565327674338,0.8114156428707201,0.9977050772429426,0.9322810367606326,0.9887655275195156,0.8584632491769184,0.9841487120211392,0.9703208309920915,0.9389852225809254,0.8875774033418821,0.9695487756740689,0.7944660889607542,0.9787116622769712,0.912957498617945,0.9979440181636533,0.9639649097120766,0.6800366227909751,0.9860996255656647,0.9988844812506064,0.9094002298218893,0.9874311775608187,0.9778391504810477,0.9981985220132336,0.9633967687249677,0.9896016391617498,0.9796548739705561,0.9383751094761359,0.9801464658431657,0.9776098432345406,0.9927434424165928,0.9039833190120484,0.9880499724006332,0.9862278670034192,0.937164961313451,0.9315359476708389,0.9989582923220679,0.9930447494903183,0.9992883756430748,0.8957722517375217,0.9882908711536498,0.9104094786528961,0.998772435900331,0.9833143786611884,0.9998376938642461,0.9680312717292046,0.9299646523586174,0.8566812123622007,0.9503140298886258,0.9356232997276479,0.9889430287103677,0.9846814918937808,0.9650153730973772,0.9814428898727948,0.9565401498388298,0.9983732902966149,0.9821165037177667,0.9833575493669783,0.8647533730770919,0.9466777522174661,0.9869688919016414,0.9710766479833042,0.9629809390929978,0.941805528036024,0.9994844406681477,0.9970288572034969,0.9062024447426563,0.9605830762172,0.9805476341577496,0.9604757489021465,0.997753223047543,0.9809889794298681,0.9965968343740347,0.9734890883727434,0.9924293770116577,0.9624889675471813,0.9346741051586296,0.8889241736257227,0.8728074001711266,0.9736864113801845,0.9603533836604414,0.77398058268708,0.9906917205303353,0.8565375424749945,0.9996966310603288,0.9990659180113627,0.9558674802205539,0.9079512905121898,0.9900596829203591,0.9972637407950421,0.9835373621612424,0.9326842945583532,0.9973872395801884,0.9977215111779458,0.9989326968489824,0.9784426108723715,0.9936133495261902,0.9699321025801183,0.90276158853595,0.9950471126063046,0.9998812627143465,0.9941552889481019,0.9546981479525636,0.9855535546339478,0.9812053758466365,0.92365980388323,0.9484298665208588,0.9684967083632711,0.9641206752023618,0.9871961950502722,0.9840456951721068,0.8929442895642791,0.9982548890704758,0.9043573133876367,0.9919782039193432,0.8247417353955255,0.9549878747222286,0.8048719828730075,0.9602948508163709,0.9627974337423985,0.8032364201831905,0.9977085218634569,0.984717119861595,0.9619076593665766,0.9851083153186729,0.9801776909394301,0.8737111713772618,0.9889753726125591,0.9988152500173113,0.9986157104212546,0.9865664667920885,0.8551034158718184,0.9859169091303932,0.9486960374882442,0.9948521049665839,0.8446679071265327,0.8928553778239856,0.9678316677975112,0.8897704270859439,0.9940771131018921,0.9353577783098946,0.8768564525336818,0.9881319348040615,0.9821336928565413,0.9303813047104617,0.9821897212453131,0.9547121445916994,0.979179666766019,0.9958015133318757,0.9918510590345231,0.886107543499958,0.9425974589183523,0.8333359638772804,0.9601924394897363,0.9911553555180026,0.9840730754425812,0.9651436340335148,0.9967720222704849,0.991829644198872,0.9853236492243561,0.9642956375179605,0.9802949869404082,0.9978327173772185,0.9948772793476746,0.9946303156672709,0.6713492569063133,0.9927101604462105,0.9550727074591426,0.9867869167381741,0.9841047088288807,0.8121000338595308,0.9330817322184687,0.9873962063336743,0.98846293126852,0.9985435070686024,0.9854349951489515,0.9148032049972983,0.9992111177250457,0.9801086151863905,0.9897876561041514,0.9635909893536734,0.8058905123731406,0.9413284688708783,0.9871561439516856,0.9846240543206981,0.9963563501870152,0.8790839724857308,0.9519711578657365,0.9901104788448751,0.9791223702311024,0.9812178640434545,0.967683230996353,0.9664530215654448,0.9944995741222749,0.47482689170701886,0.8351952807791193,0.9722327741464659,0.8886370785883999,0.9083709497891074,0.9331829972144055,0.9746571064949058,0.9620990971372549,0.9062251047440504,0.9404787676800301,0.9049522784920452,0.0989226388013295,0.92629664369105,0.9950642075860145,0.9651453719114592,0.9532032421308674,0.024439845681245617,0.9686635592247542,0.8972806741382459,0.9630147128771507,0.832141790689353,0.8204795365647415,0.9764690039380891,0.9941611640210083,0.9955112437510025,0.9297860635523626,0.9367398922593496,0.942230947632207,0.9261276801872784,0.9997007361288337,0.9459884332359181,0.9690770078535942,0.878290787897715,0.9935266811569667,0.9923790821293378,0.9042993586186507,0.10997510159491784,0.7800340870724266,0.9885459202672277,0.8962223904906694,0.9109609191092333,0.9232064200295219,0.9943304973943548,0.9576356438029868,0.9798276431318592,0.9590103311517796,0.987819169129451,0.9929372860706516,0.7881668753069466,0.9835796811062534,0.980508417065696,0.7230912821286445,0.7922326083489192,0.8859275643142113,0.9954206167700903,0.8949274083210347,0.9861741554798894,0.9836579522860708,0.9837043115318312,0.9397412306973314,0.9966298199483818,0.9799993175473741,0.9856709642760824,0.03863435851266072,0.9952237552387785,0.9612027012870974,0.9940121170541136,0.9793226723079314,0.9730749252616147,0.9866471713916769,0.955863843961407,0.958152644558167,0.987965599909339,0.8006499794806792,0.9681560296320124,0.9871783227168448,0.9795699770909412,0.9369127588387469,0.9924883682178179,0.9809894600082654,0.9689162017903205,0.9672309695768349,0.9390623696745185,0.9927040642934716,0.9560056112482097,0.988632902454852,0.9821603128210832,0.9888379409746831,0.977727297714555,0.9405120780298188,0.9938221011962071,0.9996851695155315,0.9756824396568127,0.9476926921139505,0.9846575858516766,0.8507743838917248,0.9609790615455037,0.9915427505108976,0.9597330558679825,0.9907748114804221,0.9975919317557305,0.9719556272457591,0.985626607888433,0.9653660864286941,0.9886753734451895,0.7839139943459015,0.9372940658029101,0.9962777181472082
0.9723313350124195,0.9661992041899176,1.0,0.9880776041306548,0.8707424651115696,0.9914669776525964,0.9144666972324466,0.9906276511244788,0.9803956942412023,0.9989167036816878,0.9830187847199168,0.9138359236130936,0.05016706832968018,0.9856407438554892,0.9711895078255139,0.9591235311148982,0.9949127738453819,0.9802032290572048,0.9757621389365582,0.9602727361287844,0.9690706163267386,0.9932822728953518,0.9924103786652269,0.9480899203913588,0.9930115471592442,0.9458276403001792,0.9298647897141057,0.9382684861533925,0.9906650333714236,0.973084165972762,0.9228014701388181,0.9297277802813821,0.9996551253863455,0.7460290092463443,0.9404364101012407,0.9626409700318099,0.9951346327949993,0.9707200442006331,0.9411827191482268,0.918005318988516,0.889734984579604,0.8678743775559283,0.974845386902458,0.9404247672795256,0.9811614981347627,0.8247451726366121,0.9959838836653654,0.9994305928222584,0.9845767282509545,0.8803037180029879,0.9771518138387633,0.8255953902577212,0.9423853022530068,0.8328405470810172,0.9758527408584069,0.9911249251623894,0.7589021677614921,0.9852480731052936,0.9893176020373579,0.9505780288111328,0.9665583991544479,0.9914981853939472,0.9845215707842891,0.9741032447438942,0.9763806472154495,0.9926446408934428,0.9311119105241131,0.9955582639512953,0.9660868936766076,0.8989611520353246,0.9738277786672092,0.965128331835214,0.9863139912053458,0.8938756148430609,0.9327136937723773,0.934328287398105,0.9823979091920504,0.9808653698338375,0.9684738092176665,0.9947813878446138,0.9838851751540593,0.9452616426129519,0.9941342539351694,0.9669071387982141,0.9727707209812022,0.906874497570585,0.8687027346660007,0.9509356881890646,0.9905243776410548,0.9980448018306333,0.9396805523782995,0.9971915698366077,0.9913443906165662,0.9445753194807225,0.9723873706334024,0.9869352702562322,0.9908876818593013,0.9386737465145337,0.9613990872872893,0.9978527843467332,0.9828359608864844,0.9999762678923375,0.9915403778707799,0.9662580425065869,0.9843779743564736,0.8133608638205622,0.9448567460623679,0.9838120592444585,0.995372826981734,0.9923868068717903,0.9746314112490824,0.9897724817937368,0.9965582520476413,0.9901172062415066,0.9608854504636555,0.8437639219595953,0.9550287139613354,0.99003759899226,0.9913678067503175,0.9795756107232305,0.8811341862727617,0.9962849902471506,0.8946572606000954,0.9655933391047398,0.9749299818900017,0.9938148681476757,0.9294081188025877,0.9320391971548718,0.9972060609047144,0.9769944069297966,0.9541064840813142,0.966025773243195,0.984586532173842,0.9886519156038495,0.9950236861921182,0.984226137843985,0.991789904589281,0.9985861199499716,0.9501864673450796,0.9711169907068602,0.8909238029494251,0.9449101378487332,0.9805310158897367,0.9503889954242568,0.967250350110251,0.9506845460781841,0.7946455280754356,0.9878779871199302,0.9874359204974356,0.9858436059609612,0.9656301611622998,0.9720553456895467,0.8886342647999981,0.9856007591075892,0.8195644381136349,0.9836427668931724,0.86028067259283,0.9961480173699795,0.9430448214317552,0.7555327206537722,0.9831307147343403,0.9688957939039167,0.9736489832772532,0.9912138860688514,0.965601463404529,0.8911212371462174,0.98386722795853,0.9886859333776692,0.9883515666711101,0.9959016762555488,0.8786749287582729,0.9644813043726094,0.9866125356570861,0.9620288440997489,0.8910974321745592,0.90764877630363,0.9703661325657723,0.9269745247053761,0.9064546940552517,0.9752973824791954,0.8372364074856694,0.9909863687390014,0.9991396217906775,0.8942159535714133,0.980780182655444,0.9924909608940069,0.9886247761140821,0.9757815180023502,0.9982586110333038,0.8803420912961415,0.9672008692147588,0.8125994434443048,0.9413890421639484,0.9594162847981027,0.9572435005854425,0.9816193747008084,0.9795120036350714,0.9584626679262871,0.9879314287838048,0.9990427362829054,0.9963420114634929,0.9928431093106388,0.9896780809500062,0.9521604859739691,0.6363414758955808,0.9953837345464421,0.9457390023969832,0.9969055548527147,0.9982151886560798,0.8220135452269257,0.9979979528303878,0.9974214001007934,0.9981115501810486,0.991940443332554,0.9879485820795048,0.9831672978410383,0.9627123992995946,0.8869104641359983,0.9851954806898355,0.9593038931642637,0.944644099182445,0.8065153919976327,0.9676389928509842,0.9830830866848809,0.9714076130844173,0.9263559477912202,0.9956194488486266,0.9785117259935029,0.9595182372715784,0.993148740122207,0.9853109443471959,0.9881610617728165,0.9876630344856665,0.30014274484605485,0.8832057454544575,0.968668474876859,0.9496336057251049,0.9032126787788145,0.9307752104144792,0.9791470258674133,0.9720031226088381,0.977320538018021,0.9741013946933487,0.9135161986815893,0.09713250011062054,0.9818545080894225,0.9552781174458452,0.9675498245317045,0.9732451146127337,0.02011102124845976,0.9939792342764737,0.9056291716005845,0.98074469185328,0.9484306551661671,0.872791632536661,0.9996011027043463,0.9985131625997701,0.9967252624281748,0.8998355753779032,0.9604942682267376,0.9995797862243324,0.8732580813597449,0.9242088374332351,0.8549194399684663,0.9740671595418305,0.9806119865175247,0.9830401134282517,0.9966435160225716,0.977441668639238,0.18677217391191467,0.6698739918122064,0.9513051145426786,0.8533249527851913,0.9683611991571761,0.9611279555865988,0.9975570815751161,0.9911057045120898,0.8943689016429021,0.9887472320178322,0.9904393609575253,0.9624731450728456,0.7379702431124665,0.9673775101134655,0.9931300727667001,0.8807130728398387,0.9038900857904931,0.9202178852753412,0.9785281652802805,0.9752880313864258,0.970801728410209,0.9873012883889476,0.9909485234782602,0.969949048422336,0.9701510625177436,0.8993540714682339,0.9847005059484757,0.03511868040349039,0.9893747522257772,0.9274688867091041,0.9808940280194833,0.990705760704549,0.9132167190907134,0.9963395208901337,0.9888880914622145,0.9702653467292383,0.9913140965739885,0.8807848916309606,0.9309886047354564,0.9979924861634235,0.9889007568769229,0.952465425935852,0.990130240684594,0.9927499137008182,0.9942131859420201,0.9890354485229638,0.9987912266357474,0.9753830164521745,0.9945733397137629,0.9852371559135268,0.9609602342652505,0.9968609187241814,0.9741011168885149,0.983017677340246,0.9952437803951939,0.9879500509169838,0.9342376646587244,0.9638113107864464,0.9793727132524691,0.8448830961119556,0.9709241987321771,0.8963591307260907,0.9887833945265703,0.9975030586021237,0.9877661894712008,0.8453534386963419,0.9714912321845257,0.9483015578782864,0.9801779171371701,0.7956909615326443,0.8894899281472001,0.992407966724782
0.9100287461983374,0.9499442796059477,0.9880776041306548,1.0,0.9712992067884015,0.9967009899937709,0.8945849668101399,0.9978752029515715,0.9882975737668848,0.9825957391604551,0.9894665224462114,0.9880687983704748,0.03986572481159975,0.9745826159376387,0.9852162824343166,0.9793628567450805,0.9952549872613153,0.9586655785315044,0.9084039505668957,0.9592490540913934,0.9964730367980089,0.9726691146853887,0.9982586155968387,0.9869120288774801,0.9816406331480824,0.9950333248228563,0.9481304426970278,0.9214929015381719,0.9875287450575096,0.9969161395690337,0.8727181679091023,0.9870479350269165,0.9766333153353223,0.9247335666678349,0.9788976258653348,0.9200516359876216,0.9849060798638,0.9924990827550412,0.9127932898320643,0.8167100632427385,0.9520440028732076,0.9854888357075691,0.9180571213003448,0.9933532695840402,0.9096276509291414,0.9267956581223333,0.9923511044535739,0.9959796845240299,0.9699732804405119,0.9758772662285914,0.96992249345958,0.9604174138758627,0.9669148490898833,0.9623630387886491,0.9833860371582999,0.9317694210881854,0.9307089357629345,0.9864720870541244,0.9637567075405774,0.9969624069876362,0.9833680490476732,0.9812972010240577,0.9593174738435312,0.9893604883583935,0.9663377881858564,0.9607457686026558,0.9854296000441666,0.9854022653115047,0.9784280289083787,0.9124168465291634,0.9676828623132947,0.9565224656137727,0.9840136128277907,0.9832948082854149,0.9661723294096892,0.8777516166154534,0.9672656944021213,0.9827716813881671,0.9987859041695948,0.9466990983033737,0.9952588939477567,0.9613413071807629,0.9980274168715011,0.9650774518060025,0.868725512432103,0.9859334274000938,0.9815956755213651,0.9897270528629168,0.9996288844868244,0.9577280985330096,0.9102698977107169,0.9845254416740327,0.9956742891067129,0.9745805925221962,0.9849430967919923,0.9982455028241976,0.9994892970870604,0.9884325425996758,0.996046760932864,0.9954490034330342,0.9969989403427638,0.9882864133460982,0.9997138108599546,0.9423300471703803,0.9746000555626467,0.9274017515019071,0.9724375236114909,0.9103117875436448,0.9993006924392042,0.9876389892592556,0.9692602353083232,0.9819406076493349,0.9736447038686309,0.9956636332424289,0.9988650079989567,0.9440183158443087,0.7818755792199996,0.9758976415826616,0.9900993688880996,0.9900921694843097,0.9772797529507644,0.9570082066384933,0.9725599463208785,0.9556889471896644,0.9672911773939397,0.990745388552787,0.9797745939523999,0.9731790603970468,0.9840646123645169,0.9855076499477282,0.8552008457323402,0.9745732542167187,0.9889206299159943,0.9556576201544934,0.994775602590068,0.9749504693186818,0.9964814556236097,0.9818589160776089,0.9245769503479416,0.9549351772487696,0.9306291898193152,0.988677121591088,0.9920307052137771,0.9846294493599549,0.892393235344873,0.9892481572988605,0.7538843906671134,0.9992711716091809,0.9182668870266067,0.9992410468863391,0.977595137088436,0.953809513920905,0.9914006239019012,0.9930157839463767,0.9419532501474349,0.9985629001832523,0.9800988018435473,0.9998293305868492,0.9849903965903896,0.7719556118214661,0.93268702682088,0.9183891565049606,0.9185538480715651,0.9898655389597165,0.9879840469068455,0.9829076759572839,0.9570643633184593,0.982908651005118,0.97286643384181,0.9707543775217004,0.982276546308127,0.9825779533106638,0.9999544539004144,0.977206750030763,0.9368611789699705,0.9927041599412113,0.9538294116781088,0.9863753375367081,0.909159746422151,0.9985060517561659,0.9733508473493733,0.9226963340848137,0.9792583876661839,0.7905815798090581,0.9162856903348912,0.9658301763266641,0.9919316449844928,0.9929110727637994,0.9875137630377675,0.8564852977438819,0.9922334620866805,0.9565032273573801,0.9785030207624053,0.9198996474351515,0.9475063686140822,0.9987117610350716,0.9645819082080054,0.9715875842118352,0.9979617469340426,0.9986284694416953,0.9356872709119116,0.9870102684899287,0.9540155600429607,0.9814981939762564,0.8298576391817527,0.989824098563816,0.9783972356591586,0.9950761868472152,0.9687845634563141,0.9755016784685129,0.9887736868993688,0.9543134845561128,0.9766393150224314,0.9783213415849222,0.9921731417518703,0.864925644304305,0.939300019526874,0.9146318955305358,0.9206986676689709,0.99714697987423,0.9748477477819175,0.7831962146916385,0.9283236013435616,0.965660634998242,0.9647815972896872,0.9876144633703199,0.9967785655723953,0.9723506937588151,0.9846253400150649,0.9994844446158895,0.9788574785310019,0.9960368185333788,0.9438272542918492,0.2567707827600944,0.9796227506746973,0.9521265718707183,0.9965367734306667,0.9921430979923995,0.9957355582496952,0.9782220285956349,0.9921575990607233,0.9854392479830647,0.9971447836073902,0.9752984960908065,0.08012332401220135,0.9815828863279111,0.968577627486042,0.9863451470379642,0.9882632938552731,0.01621457296224603,0.9599855939713887,0.9621914338460948,0.9977166039213234,0.9832625554388701,0.9582162952901604,0.9914123136336769,0.9809441546547316,0.9808272369601948,0.9703776923891939,0.9904476285732486,0.9859826746945866,0.9657134665448401,0.9054435306394518,0.909608483848842,0.8591735906930235,0.9991910023589059,0.9792728583109286,0.9901801354274873,0.8998169689228449,0.11930546491440029,0.5109031631309274,0.8629498715810682,0.9789878843083417,0.9944680649546365,0.9937073242642172,0.9825626160148757,0.9969026224031944,0.7532694918048235,0.9844033002298677,0.9946624676550131,0.9493370197664368,0.9081983291255319,0.9784419586717498,0.9844873559185222,0.9149977596690382,0.9790602578432381,0.9906088527931749,0.9837008532478805,0.9974392005077122,0.9177484759046811,0.9983712242448948,0.9631009294923996,0.9894427720684572,0.9702820745841644,0.9545150422481968,0.9910443093146118,0.027821069552466885,0.9911116885956854,0.9729194857243224,0.931485926254069,0.9990807872568844,0.9468171026597982,0.9875561683050236,0.9997317708820431,0.9988254453989486,0.9840241570186903,0.8871538503864445,0.8546362957978306,0.9898625552506081,0.999107232963123,0.9962858499892293,0.9787646203672985,0.9237965558987888,0.9259391267500764,0.945364946481292,0.9978392242800109,0.9817343461554897,0.9437923825522719,0.9878427599194752,0.9737046173222796,0.9530857881150946,0.9176335603151091,0.8672682410874879,0.9956953039451417,0.9779108678324052,0.9864151165513407,0.9889871918819859,0.9824425149032608,0.9714654942180062,0.992344486571227,0.9102634357569312,0.9613677945857059,0.9797429496721444,0.973272577690396,0.7755840707441413,0.9924296909569382,0.9053162929166889,0.91455146239218,0.9595208648002872,0.9843209794650315,0.989155294028698
