,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340
0,1.0,0.8709175137675575,0.8096666681070599,0.7284200575068922,0.6442499339806302,0.7183213896582521,0.7516356288309198,0.7604145532713436,0.7304966782747848,0.8009475246984346,0.7445455351551329,0.6552236682501311,0.0019381452009227806,0.8092609410780569,0.7679438982356739,0.6891477517717011,0.7508175991331218,0.7617226231410115,0.8667247585404543,0.6881844684008416,0.7757685602777955,0.7496601790191952,0.7227769383801386,0.6699031241641307,0.7485862357084236,0.6417998036802912,0.635955837531365,0.7105368065843864,0.7463092475120252,0.7704105142108053,0.8119117457250327,0.6750435810020108,0.7972134629071137,0.5526430164458949,0.7743665465044607,0.8953068031521008,0.7657796351460364,0.6551283086101309,0.8112044723110476,0.7983350518330705,0.7246038079931305,0.5877880394271365,0.8990410551693762,0.6665205088795869,0.9194473776827328,0.5987256348834831,0.7841378015466667,0.8092922681541446,0.7339532157902493,0.6475611855997618,0.7459390728314907,0.560758430934985,0.7204316789410399,0.6262584445735022,0.843045673571406,0.8112715677346423,0.5447629654701767,0.7521972622510706,0.933641340191846,0.6662123876396926,0.7789588505962255,0.820704639335661,0.851403374718178,0.7977265701629934,0.7539449114054659,0.7845400550392154,0.6694827081615431,0.7705251872121577,0.7252719756653785,0.727411230405568,0.7365273836435857,0.7633542010689807,0.7662897523682077,0.6682665299135191,0.6706214814580891,0.8844101187306879,0.7921410775172859,0.8545935149518007,0.6559011636173537,0.8445281391809765,0.7081072314626444,0.8020587491364566,0.773313485256929,0.8404032756344735,0.9065122170055342,0.645301853677263,0.6026538771267468,0.683706737504143,0.7166890248763598,0.8906115221730369,0.75433727159818,0.7615146944561415,0.7732737584882521,0.7172680101858293,0.8085564851814666,0.7875333335987655,0.7755567255913807,0.631345198807026,0.7022944310869328,0.8394561705731778,0.7305867049573267,0.8089564944984864,0.7201434978852923,0.8552890461027467,0.8176261969926402,0.6126037643311297,0.6845883713781293,0.8347455765963838,0.7534380622922827,0.8655282778036024,0.7433316976487911,0.8338224111334027,0.776108812565153,0.7885634344603103,0.7078601469717576,0.6780141698347815,0.7845875562815074,0.7139706552617697,0.7540341702773403,0.7383520310067664,0.5860610915211002,0.8499546447893755,0.6283380630978228,0.8667717117818128,0.817590277618949,0.736593964889491,0.6361328826450514,0.7285892665315921,0.8780935030637147,0.7406090698280829,0.7532855127080724,0.8106665683502587,0.8093292539671595,0.8845897492253083,0.8095349075971228,0.812321358800516,0.7373510305082915,0.7528915107847749,0.7868286540905685,0.8506177304731359,0.74064796603891,0.6852927396544055,0.7284698459221961,0.7471528920560406,0.8302951511526688,0.6861356898139928,0.697337208348128,0.7187197286466274,0.8841028455030111,0.7628828208064864,0.697120791564593,0.8420572970571025,0.6497196151252151,0.7720230225104885,0.5766096314990259,0.718800414454948,0.5942018830965595,0.7470105175552568,0.6665494738614761,0.6462883777577042,0.8780167286969263,0.7659024835998449,0.739675693053818,0.7691774415181241,0.7199247463201446,0.6304043214594508,0.8672488648422716,0.8315991832987764,0.8455776376585844,0.8420645228856827,0.6041033387122717,0.7245385130498507,0.7297255646849687,0.7717665505463136,0.636393605751288,0.6420170778884104,0.740021071853461,0.6450374912611139,0.7466097033452697,0.7368610111093552,0.6056893527176179,0.8915706881803362,0.8477222370838362,0.6915038920185441,0.9238809632465284,0.7751921848756083,0.7557604412006775,0.7936612707000523,0.8625170682793004,0.6297345906819336,0.7048984975475949,0.5675365633101261,0.6910122977717501,0.7731522051280253,0.7259169999050221,0.7368762020185256,0.7973159713958291,0.7559860976508859,0.7725603778493715,0.7738774518531419,0.8651267787520103,0.8614074840361936,0.8300118192828956,0.7590943702661126,0.5271762567404407,0.8661240962686931,0.7231629739936221,0.7923438738372586,0.8321294374988857,0.579282764587826,0.7348010498384356,0.8767162874070242,0.8305230384348528,0.8496758311853314,0.779494378797283,0.7962228384899568,0.8204643950431252,0.708876309898474,0.9177760735726261,0.7072388458058809,0.6464564635934154,0.6844702019946038,0.8404504588824047,0.7578151681701346,0.7824348822645404,0.6354068916788636,0.7378856630035799,0.7424131392689381,0.7214154564540474,0.7892638624547152,0.7362850351361696,0.7173866219438834,0.8676590410358045,0.14014313068265905,0.6096055462032807,0.7531118942290838,0.6458665102640182,0.6500214301878491,0.6694445583206745,0.7543169561339789,0.7213105679650871,0.6792151740999695,0.6900698586545302,0.6338106925980149,0.0,0.703324229802812,0.7644003731522473,0.7064254689267464,0.6968682801246353,0.0021669031593377075,0.8529363115178186,0.6310228716259585,0.7148825713162594,0.6484542908649391,0.606482120758988,0.8389208217007273,0.8931713540345507,0.8394580167787118,0.6750416786645759,0.6759330762453168,0.8024960778600949,0.6550581637875661,0.8416468353774267,0.651054749334574,0.8688011716747603,0.6829498463969008,0.7746664979305122,0.8409794150070908,0.810584977937038,0.13441993260382312,0.6956200114585553,0.8200590237674543,0.6115982836183,0.6613848444346844,0.6662875359782461,0.8948064980062131,0.7572048409334633,0.8377365973365809,0.8116116845889558,0.7672535502561308,0.8070791590065662,0.5235687611872424,0.7062727148387007,0.8262682524335214,0.5841012753558555,0.6167345123946206,0.6604473792816687,0.8088862772454486,0.6685942702629388,0.9302503446505275,0.7579698593287061,0.7951896589171266,0.6853406335663972,0.7860134411026927,0.7289613675419064,0.7637586713263735,0.005662599685162695,0.8419233651419387,0.7359961107444484,0.8211605419144479,0.7825715349238285,0.7069066349283912,0.8674557937822869,0.7235776603329638,0.7114359551529241,0.782285849086104,0.6102655967854468,0.779168814206264,0.8061969241896632,0.7714153657372385,0.6776180266990075,0.8232196199987676,0.8515183482352395,0.8802091980821714,0.7605325632497899,0.7621054152415254,0.756279907730786,0.8596851659379436,0.8266311373887922,0.7296490848184904,0.8936438819330257,0.7693427449966161,0.8379545149886662,0.8140676777659472,0.8662635739115954,0.7235478500135721,0.6934825921841064,0.7492183724115618,0.5819761198989208,0.713661346265837,0.7054259735087087,0.7752988594519847,0.8220061710790192,0.8247308155741375,0.7107985320508476,0.7263722122186429,0.7624508287075784,0.8217644606360948,0.5729187393778998,0.6652555291826598,0.8199274101294982
1,0.8755774903107038,0.9999999999999999,0.7884928187930077,0.7583397918306262,0.7268761132239215,0.7664920608820983,0.8547768176575122,0.8083612675396875,0.8198715055150237,0.8147182325754406,0.8189784670294932,0.7115953447092257,0.0024092880480032774,0.8642591321083511,0.8086417457832581,0.776606533082559,0.7866749086103647,0.8069143193232838,0.8595025635962649,0.7323184957887902,0.8345405444915522,0.7626122831988472,0.7536005634992683,0.7310444796404415,0.7196939594847817,0.672603830045608,0.7006804154398211,0.768488157912469,0.7326370231266298,0.8292126043839149,0.8846441022644284,0.7585175810182293,0.7709710558262696,0.6108512769269796,0.845206641461698,0.9124729337861325,0.7882960491152994,0.6966089076890233,0.8888459971501624,0.7538279919682803,0.8333013861002813,0.6397775719729092,0.8947066741673254,0.7392681447995074,0.8302759966821028,0.6764693947172166,0.8195953828960988,0.7991945529424208,0.7508705210053027,0.7088906246590027,0.7756097798820388,0.608725854162516,0.8074975997503967,0.7128715131584703,0.8951820077295923,0.7865654017451148,0.5793806894324819,0.8215552712230424,0.9076934064034518,0.7185375114362781,0.8368057639844367,0.8099803006890193,0.8950189475681288,0.7875230384971535,0.830890563625314,0.8131156530418738,0.7466574443354329,0.8091424677277669,0.7952994845805704,0.8467283712026553,0.7118872007931835,0.8387320939026716,0.8288347640094472,0.7452748778236672,0.73435912294511,0.9076729747180713,0.8562580063567601,0.9150979259094153,0.6941500269205748,0.8293561131507107,0.7283774431837579,0.9053340197772476,0.812946037260121,0.9413789243086189,0.7982376138099431,0.7288621025564049,0.6733374528844055,0.7528710318911412,0.7376329509004685,0.8441208898958247,0.8229404190307378,0.7799105152490059,0.8204218535705935,0.7741707131366532,0.8991988322043772,0.8184778062231085,0.8202238283147508,0.6726922782261087,0.7577853588098439,0.8283461313888439,0.7937279254875113,0.7835512651803637,0.7510332030741903,0.9255295797237225,0.8819425797802364,0.7083634504590491,0.7606144385868722,0.7981369619442135,0.7862891076277977,0.8955319652280017,0.8087277264138134,0.8706332209512951,0.7985660203284844,0.8485723630241332,0.769800518449481,0.7362983666729163,0.7082074711095435,0.6904369578079211,0.8000433732906284,0.7830159739012702,0.6359506971671295,0.8465524293530892,0.6865803388107169,0.9354221481092367,0.9135004341914813,0.7691163718905808,0.7058201640566341,0.8321765358949539,0.8867826963399744,0.8172325606044916,0.7421160740796001,0.8877371007326412,0.8891337360818076,0.9110738163198132,0.8062110456299371,0.8580790103030255,0.7876318293522323,0.7207115209057494,0.8628416561730518,0.9493398979795326,0.8600179633341217,0.7654287701884496,0.8054844406045368,0.8141731088781342,0.73447848623212,0.7501689827405004,0.7771570759495482,0.7701601875430509,0.8260631923644314,0.8152287369145931,0.7213490875238259,0.894837434417353,0.7121195131075547,0.8476513285176349,0.6502341731394885,0.7660294582342907,0.6534286359898885,0.7690021196613032,0.7562614440266803,0.6822792056954631,0.8889276921581902,0.8129448411682337,0.7728043755956683,0.826037304603853,0.8044550178674047,0.6903159924430496,0.8328985448252085,0.9061679670403516,0.9030915936217782,0.8362714173332461,0.6734488963024634,0.8148832037204309,0.7624322439491623,0.8644699068794109,0.6789789478481975,0.6983880932361491,0.7855468220830911,0.702389857902672,0.8600611128264656,0.7571597023673208,0.6842027617359073,0.834614333449858,0.8142696397685091,0.7196980881781271,0.8245909516743829,0.7695248223189789,0.8104309099690498,0.8662988661597134,0.8564367328359027,0.6594669415899388,0.749895617151369,0.645105063192109,0.7692681172262016,0.8371675916028399,0.8115737073049619,0.7692295512248618,0.8775364211265367,0.847367546905352,0.8279002289972602,0.7873292068835042,0.8166506779706996,0.8885608320766559,0.8644118370553463,0.8622888588205092,0.5705627121883491,0.8501509055259794,0.7679451256633977,0.8334069955513229,0.830575250207027,0.6356634298154064,0.7458119607383885,0.833509251776979,0.8342249179665476,0.9038546838079421,0.8290080881365235,0.7256131899512915,0.914509335552199,0.8060481748548539,0.8397232111382685,0.7758327270145701,0.657513528877794,0.7379565308718598,0.826224101485375,0.8161505933816199,0.8750491834823156,0.6892562908213332,0.7693243640442061,0.8234383618367652,0.8072805113239122,0.8135618484667694,0.7873811749365943,0.7691376428666313,0.8720326926489309,0.15409730785256903,0.6393832941756106,0.8040810148435008,0.6946309471324891,0.7197020470285601,0.7321625176653631,0.8030183132256962,0.7809335431849157,0.7147060024345934,0.7477292403112278,0.7016570863868034,0.0,0.7432542261536762,0.8691107315040808,0.7747125560440856,0.7603463419175317,0.009420534837750572,0.7995175182117104,0.7082025599528233,0.7762393521958372,0.6728857684298946,0.6548310162426956,0.8116069937327633,0.8619829826863535,0.8709133503921255,0.7318618954461339,0.7427448253826122,0.7676377207815169,0.7141329059055989,0.9330411933520747,0.753307084012837,0.7930260795766871,0.7054229540974234,0.8537228656789896,0.8551904535503368,0.7244710360450338,0.11616929982299457,0.6357775188209982,0.8308110333881952,0.6898495953157072,0.7124067306012728,0.7233916758929652,0.8624679993863781,0.7703734002321686,0.819820023444341,0.7768826796615557,0.8234243344647046,0.8492295383118701,0.5758228859867783,0.7933803724922673,0.8198576630598496,0.6055194708637226,0.6518616181893983,0.7059039184662278,0.875314365766417,0.6907811924819326,0.8283313950162073,0.8186695683080502,0.8222373831388797,0.7459717388759318,0.8786063084106254,0.8096931109084756,0.8292949434082252,0.008775748742312184,0.8746504750220069,0.7803366713850269,0.8611342164173782,0.8116570132570003,0.7989013497698257,0.8324082981372779,0.7660140317729195,0.7699715973822071,0.8207599268606386,0.6334387842626285,0.7960488614516193,0.8325733124487126,0.8152024917579318,0.7362031303049191,0.8540337099275056,0.8109351948666433,0.7982619538725438,0.7761022942789947,0.7603258270803889,0.846568791049939,0.777335516167771,0.8367916453241991,0.8157946448760264,0.8401430237187318,0.7942474347174769,0.7547027334793409,0.8609790236636851,0.931068451227245,0.7985870884216505,0.7430553214415939,0.8183503090259693,0.6565963338975466,0.7817539981690623,0.8222106658633942,0.7763803754920456,0.8481407919213545,0.8845944742091719,0.7829906597588808,0.8138521657685996,0.7858586788902023,0.8377793173078946,0.6118289835327968,0.7450735589480603,0.8705570036895397
2,0.8160624902293141,0.787944796322217,1.0,0.8474329303243131,0.7077241529879374,0.8473505256832701,0.7348330862816204,0.8597901191398172,0.7915137095939457,0.9180390167895527,0.826522475110248,0.7357710575044647,0.001787535153877473,0.8280510353712622,0.804815932262039,0.7627408845906629,0.8785906116540874,0.8193791156989851,0.8155068734349602,0.7921322683686824,0.8145188910379404,0.8745730074490203,0.8534447884657816,0.7649008647241353,0.8734348265266989,0.7828267902877017,0.7552247661509319,0.7757568556347991,0.8542986840032984,0.8168191513270611,0.7633862339702207,0.7572935401802219,0.9401582344482118,0.6420920919814983,0.7504326522477582,0.7867484412745311,0.8800723907076211,0.8057693182010359,0.7600774632378775,0.7576393918548461,0.705347025298227,0.7027915492438508,0.8201166147654233,0.768976354620007,0.8176942497452995,0.6847091114853638,0.8832080488672818,0.9320656417066857,0.8431090511662169,0.7315003422613469,0.8065948690782057,0.6569316172599924,0.7664355398114622,0.6825292544989003,0.8180422035956381,0.8655334217219168,0.6492109732130436,0.832325164953702,0.8483138132718382,0.782636493976304,0.8066110597486806,0.8619572740541683,0.8329834734750965,0.8201418021418998,0.8057569575822177,0.8692179600166747,0.7616528685995609,0.8808684523904231,0.7887188010014354,0.7119862723052923,0.813254358203968,0.8046365446454191,0.843585085375522,0.7318059765111307,0.7574712419379654,0.7497499746340301,0.832784909846233,0.8164306816312981,0.7977078899770813,0.8711846652205939,0.844037727146633,0.7650342628883446,0.8677317717567858,0.7907474642131558,0.8218491222615818,0.7288344011913359,0.7091719874419466,0.7736465281337714,0.8544895845776312,0.9079812882402678,0.764852338503976,0.895035198728473,0.8654285874726744,0.7792060827187233,0.8080880608063461,0.8457455765146062,0.8578465306614207,0.7602389154065121,0.7973756940992371,0.8986428074959227,0.8348927917950795,0.9689338388090054,0.8619408637417405,0.8004191330252437,0.8339842519584908,0.6715401131729344,0.7571526487395144,0.8177817988834617,0.8878570661554264,0.868596636021362,0.8101206950167763,0.8400072670577505,0.8920224798403817,0.8501790777338296,0.7850116642519032,0.6868046891738817,0.7907622033646668,0.8552809039336191,0.8636678283632948,0.8346700953247692,0.7271204598906547,0.8886631541438068,0.7410293515781112,0.801286954752882,0.8159116322355193,0.8741122391785179,0.7487619535516454,0.7402735611617703,0.8948549242283155,0.8162382734401445,0.7847380687206276,0.7979382994455269,0.8333502843269995,0.8511745916051714,0.8768897907335838,0.8350386167437747,0.8602254359015145,0.9147529527746328,0.7669493017973221,0.8129480340220483,0.7170091446928462,0.7735147619681995,0.8016146764772536,0.7792563687999701,0.8047421752055091,0.7731483716752592,0.6441948205899617,0.8401210348529125,0.8377744543038381,0.8335970215374215,0.8168564396890059,0.8024526443043924,0.7256572281797828,0.8361785434190361,0.677627714416982,0.8359568001451063,0.7149541253772453,0.8832854904608132,0.7440311181154569,0.6853746312033244,0.8297131351313045,0.7915189020532545,0.8108560773112068,0.8610372458598254,0.7908022237751968,0.7299949160654384,0.8287026841094998,0.8465748267821034,0.8462652035493943,0.8895152209694417,0.716745007146024,0.7786269109899144,0.8462953874244152,0.79016249372839,0.7376449422392102,0.7357450004478336,0.8055742306353955,0.7588366910780087,0.7300630932898575,0.8283738438958832,0.6868846200283212,0.8574373807474354,0.9204832495091342,0.7084461808838423,0.8345901438995862,0.8667967328125077,0.85182537111291,0.8038138819668628,0.9102075266641803,0.6765493245075309,0.8006495301779992,0.6623428529201987,0.7644364075449159,0.773873237381743,0.7717436968575377,0.818949513342405,0.8185882097207722,0.7827802247070095,0.8499313780431119,0.9223873805396554,0.8906471624634162,0.8591082166594919,0.8508461031463639,0.774972067209291,0.5911225576804853,0.8753695173357383,0.7755225333734046,0.8943630365779491,0.9120539948832513,0.670850011112089,0.9070035002974177,0.8972324878323172,0.9039000000673347,0.8639065385139444,0.8492427170936883,0.8372658832441695,0.7880036502658652,0.7113577686099921,0.8365685120625626,0.7881895095544709,0.7828253779704377,0.6519995749453824,0.794848233485538,0.8246184423115972,0.803810974383834,0.7534646923681914,0.8869153535627294,0.7963054108566834,0.7888014569519344,0.8666601315489626,0.8412197851592351,0.836642020568483,0.8560536693030762,0.08155257977244912,0.6992172428769292,0.8164799176668225,0.7758928273371537,0.7410879887992272,0.7519289123530768,0.8290306653959516,0.8158685464150188,0.823809661979009,0.8147504317277992,0.7329069904635799,0.0,0.8399050211630223,0.7856559035203645,0.7963449251600538,0.8105971078587375,0.0033113751544307513,0.8787683630602132,0.738050092012362,0.8265834954417406,0.787837251657596,0.7160621734007118,0.9381976253149213,0.909372793741348,0.8905880222283722,0.7277461230827416,0.7927019575908247,0.9397640266590677,0.6900977157209016,0.740939733283148,0.6974470936709536,0.8159598918082609,0.8361071242157827,0.8263623524923986,0.8908761235241485,0.8280929622623356,0.17471934184163934,0.6007959461179018,0.7707020556328699,0.6837676859346851,0.8010755225097677,0.7893506452727559,0.8967882448304807,0.8594375302366875,0.7348330902221125,0.8519175229364229,0.8450744751542532,0.7822120415271698,0.5704728921327891,0.7675032764063545,0.8736598080445328,0.7246582081112143,0.7481720968777898,0.758017879549723,0.8286265480684554,0.8084276248406415,0.8060215303158254,0.8429740504743855,0.8608094177266463,0.8074866279788833,0.8037776319390886,0.7278082281853744,0.8412769992075917,0.0055596428781728435,0.857688335990471,0.760984575772351,0.8285246862534028,0.8588913279646764,0.7454756305324306,0.888079344648216,0.8503065446129061,0.8076167598155075,0.8459550399530915,0.710597661343253,0.7669741222263982,0.9035801252467157,0.8553996146829141,0.7759151493724841,0.8559844679287727,0.8632427844025279,0.8800006965396545,0.8438571361471412,0.9200809896384627,0.804759161975745,0.8810217756104273,0.8382760177792739,0.7901182024496278,0.893051890943984,0.7997450225018952,0.8384414272393437,0.8798759359879462,0.8401298250449674,0.758483234606675,0.7837337844462391,0.8190882083111459,0.680974872074799,0.8167072516371019,0.674355319973984,0.8538071508251535,0.9006424397436297,0.837816739185552,0.6750137704455823,0.7918702590954292,0.7796482261802391,0.8286961850586245,0.6480378699928746,0.728328378624677,0.8563758397273382
3,0.7422939210057553,0.7620966919377588,0.8501929252252438,1.0,0.8056794847176649,0.8792051391539275,0.7141986584015876,0.902226612684101,0.8182659009864026,0.8316933230497086,0.8453102291442209,0.8427558433273747,0.0018962085524887318,0.7977178772908893,0.8340158606030936,0.8014666325567679,0.8790014446827086,0.777169140177167,0.7294815616476749,0.7874304696554619,0.8926615728414711,0.8162205877147717,0.8979952795131321,0.8346219678304929,0.835169916640047,0.8832735827529354,0.7726926084272909,0.754568700716455,0.8413583756798557,0.8935498143840293,0.7213148126225435,0.843754901333295,0.8236507670915221,0.7513499643433039,0.8111627570111959,0.7334663807381547,0.8373026423156258,0.8619056876954936,0.7285970594129365,0.6873682906876073,0.7661716622994725,0.8361751020486108,0.7481164070988187,0.869154274274311,0.7154407277727086,0.7533694277237757,0.8605100360742157,0.8877693406226759,0.8098639164288692,0.8267863782536584,0.7894775280657147,0.7728843918052692,0.7972644094617236,0.7904478994388877,0.8332438241189826,0.7655561369806725,0.757907422907774,0.8343931776717153,0.7884255871569494,0.8937996620545412,0.835856762532659,0.82878770146312,0.7805451286667695,0.8560265012290165,0.7846442854868292,0.7945490436056941,0.8408975690365723,0.8363284697138154,0.8104923676720914,0.7214570377116711,0.8002685554391986,0.7883320703581138,0.8345186372104563,0.8362486793535258,0.7960627155695923,0.6961674259258204,0.799649329179448,0.8212613645869311,0.9107709457224107,0.7586910351656442,0.884848547446154,0.785115540628357,0.8983231910388771,0.7859921991050096,0.720058153307537,0.8355656176970268,0.829587531836556,0.8481650272542798,0.9346523687119273,0.7940282975817761,0.7320819357089667,0.8354284725257888,0.8851449845853654,0.8176632308537617,0.83442437882038,0.9062375412236634,0.9303647437201672,0.844163000550447,0.8864320827469154,0.8765819197300107,0.8929405714997283,0.8510782519520717,0.9402927591495465,0.7651594997896263,0.8084110585619484,0.7482831161792505,0.796439808998731,0.7043352966668415,0.929374719627009,0.849144823148059,0.7974086501609334,0.812855679330867,0.8148644436143793,0.8771508588060895,0.9121887463706448,0.765118898619032,0.6631741286109494,0.8169905490303444,0.8564115944080408,0.8604089285530487,0.8262935643996154,0.7865372305635647,0.8204534458237376,0.784038707394781,0.7993300165060853,0.8582532696827267,0.8186747574047728,0.7969823242631027,0.8337750044417267,0.8350455605539391,0.6963205415734373,0.8114187922716152,0.8451886898790646,0.7835172361371141,0.8739858955322028,0.810718529482666,0.886030366303254,0.8346728329309856,0.7352473855104231,0.7858105973681369,0.7480014022916275,0.8492146337705033,0.8420411458079193,0.8357259041954821,0.7242577883445602,0.8462049445368724,0.6177832692322056,0.9203191296191193,0.7266203824345041,0.9198503664867757,0.8340638478008893,0.7705093491709505,0.8614263300010125,0.8625115624907647,0.7665272625318498,0.9104233238743709,0.8336821825152962,0.9457185906203047,0.8187639378114784,0.6840954197757003,0.7481423596824128,0.7236583690619987,0.7390620044374412,0.853659467547033,0.839529912109457,0.8362102123754349,0.7753931230309914,0.827087342038245,0.8056722181542166,0.8138469661488228,0.8317993615070085,0.8158812579913819,0.9626471994229613,0.8140523314344705,0.7725871793826398,0.8644781885631152,0.7784248967563578,0.8449489694002641,0.7280384119058849,0.915582842718728,0.8103194864891621,0.7428610295346645,0.8188806186448097,0.6339587076285811,0.7502130687887589,0.7994594122300422,0.8621233266203456,0.8568430192654926,0.8501147502097428,0.6541907403578295,0.8616008723835928,0.7759965511017319,0.8174959830260131,0.7231454149910979,0.7570720689427373,0.9071155361617877,0.787339850066652,0.8021458751257122,0.902939745864918,0.914052745651736,0.7651158298893297,0.8346355907108283,0.7751536939691972,0.8234310030030438,0.6819054365983179,0.8466224122669126,0.8220648331694829,0.8795545517882617,0.8146517786293039,0.8100495464644948,0.8535490624439805,0.780286524959539,0.81420160687029,0.8215034802845014,0.8634676991308878,0.7068312901356368,0.7544182845099832,0.7294649630027767,0.7386889254316467,0.892132343839483,0.822874045346331,0.6353687739102423,0.7413216661028916,0.7866495819680424,0.789827077390669,0.8455379765442153,0.8938405168380483,0.7821308078542222,0.8341383964041176,0.9296852129482975,0.8233602007769365,0.8751918648956838,0.78194972019839,0.06986775360351855,0.8116651720732166,0.7894732642929383,0.8870407916995591,0.8670011635374735,0.8792635210360213,0.8237425594592234,0.8655110995774165,0.8405765206523748,0.8936879690531472,0.8079331810902768,0.0,0.8365991412760345,0.8021057926800588,0.8357135180382405,0.8454084788749323,0.005622814417863442,0.7989831784989794,0.7950376598965969,0.8982145935970276,0.8415772111941389,0.7913074649822804,0.8645280744668202,0.8241501179944599,0.8253290985475226,0.8031077558449309,0.8555418296517312,0.8520014558154443,0.7827165494111237,0.7219807357358075,0.732543286557171,0.7002430500395389,0.9261070514918366,0.8151489794534372,0.8549166786129883,0.7377151259898911,0.13826347804182293,0.5272842367833366,0.6850491496420539,0.8135536890530553,0.8719084274180524,0.8673463770011274,0.827548761462729,0.8911101632326877,0.650121083787035,0.8374151167356481,0.8654979833212573,0.7615113032678269,0.6816514083602889,0.791952950230546,0.8416919277884958,0.7468342468763887,0.8338604863888983,0.8629280833843753,0.8384054168122961,0.8910884380197373,0.7394980107134634,0.9056843160186101,0.7956496095848986,0.8516826877406718,0.8009577823598693,0.7786805292451422,0.8592807329269534,0.006441477113075356,0.8623858318392854,0.8144498443069583,0.7540728047809546,0.920295429972928,0.7732072560833398,0.8455896953146611,0.9405675982679775,0.9147141028295362,0.8176538768972372,0.7122396105489068,0.7059064897865472,0.8527499175382116,0.9223039872968561,0.8829700832542657,0.8214037661737257,0.7403369065925016,0.7615227868736447,0.7575334590709359,0.9064226367711803,0.818043360542797,0.7774123433291862,0.8445794479412971,0.8092124830147454,0.7809603745178193,0.7204915110078964,0.7112710660879602,0.8813731031189314,0.8106542451423515,0.8394798785950242,0.8405376667961171,0.8243239516030765,0.7994147399370497,0.868444230418548,0.6897443648345953,0.7945249379316899,0.8278231079339549,0.7985521737352432,0.627845541172054,0.8515458963164972,0.7342192751262426,0.7410068525386149,0.7774497144566475,0.8389330220694626,0.8408654700085527
